depth,latitude,longitude,time,nh4,no3,po4
1.0182366,34.6875,33.125,2025-12-24,0.04469927,0.17380682,0.0040155197
1.0182366,34.6875,33.125,2025-12-25,0.044643275,0.14578158,0.003434548
1.0182366,34.6875,33.125,2025-12-26,0.044714928,0.1257098,0.0030552342
1.0182366,34.6875,33.125,2025-12-27,0.044722047,0.11020767,0.0027887714
1.0182366,34.6875,33.125,2025-12-28,0.04460204,0.100989066,0.0026330214
1.0182366,34.6875,33.125,2025-12-29,0.044668335,0.094571196,0.002528473
1.0182366,34.6875,33.125,2025-12-30,0.044432376,0.08886935,0.0024486233
1.0182366,34.6875,33.125,2025-12-31,0.04459075,0.085883304,0.0024112323
1.0182366,34.6875,33.125,2026-01-01,0.04503232,0.08619683,0.0024319289
1.0182366,34.6875,33.125,2026-01-02,0.045664705,0.08863624,0.0024971778
1.0182366,34.6875,33.125,2026-01-03,0.045715243,0.09222119,0.0025922805
1.0182366,34.6875,33.125,2026-01-04,0.04555282,0.09729881,0.0027022567
1.0182366,34.6875,33.125,2026-01-05,0.04640663,0.112021826,0.0030138313
1.0182366,34.6875,33.125,2026-01-06,0.04760983,0.13773887,0.0035463627
1.0182366,34.6875,33.166668,2025-12-07,0.048541393,0.16790065,0.0045926715
1.0182366,34.6875,33.166668,2025-12-08,0.047917638,0.16915941,0.0045610243
1.0182366,34.6875,33.166668,2025-12-09,0.047298044,0.16950072,0.004528981
1.0182366,34.6875,33.166668,2025-12-10,0.047111664,0.1703192,0.0045063044
1.0182366,34.6875,33.166668,2025-12-11,0.046918854,0.17126858,0.0044673122
1.0182366,34.6875,33.166668,2025-12-12,0.046863247,0.17273618,0.004444495
1.0182366,34.6875,33.166668,2025-12-13,0.046589997,0.17409965,0.0044092513
1.0182366,34.6875,33.166668,2025-12-14,0.046353694,0.17498896,0.0043757986
1.0182366,34.6875,33.166668,2025-12-15,0.04651058,0.17586179,0.0043712873
1.0182366,34.6875,33.166668,2025-12-16,0.046754584,0.17711017,0.0043803775
1.0182366,34.6875,33.166668,2025-12-17,0.046889808,0.17866193,0.004391405
1.0182366,34.6875,33.166668,2025-12-18,0.046805076,0.18016985,0.0043856152
1.0182366,34.6875,33.166668,2025-12-19,0.04674207,0.18177803,0.004389297
1.0182366,34.6875,33.166668,2025-12-20,0.046354383,0.18322416,0.004374576
1.0182366,34.6875,33.166668,2025-12-21,0.04575791,0.18454242,0.004348841
1.0182366,34.6875,33.166668,2025-12-22,0.045194555,0.18568072,0.0043210066
1.0182366,34.6875,33.166668,2025-12-23,0.044804584,0.18664324,0.0042959936
1.0182366,34.6875,33.166668,2025-12-24,0.044660088,0.1723586,0.0039766952
1.0182366,34.6875,33.166668,2025-12-25,0.044576555,0.14344554,0.0033656445
1.0182366,34.6875,33.166668,2025-12-26,0.04464808,0.12301524,0.0030067125
1.0182366,34.6875,33.166668,2025-12-27,0.04467755,0.10703329,0.0027393214
1.0182366,34.6875,33.166668,2025-12-28,0.04459441,0.09759806,0.0025849743
1.0182366,34.6875,33.166668,2025-12-29,0.044661216,0.091182634,0.002480413
1.0182366,34.6875,33.166668,2025-12-30,0.044368733,0.085526526,0.0023991186
1.0182366,34.6875,33.166668,2025-12-31,0.044449013,0.083685726,0.0023755978
1.0182366,34.6875,33.166668,2026-01-01,0.044910714,0.08487941,0.0024104821
1.0182366,34.6875,33.166668,2026-01-02,0.045984037,0.08958821,0.00252129
1.0182366,34.6875,33.166668,2026-01-03,0.046168927,0.09454831,0.002638534
1.0182366,34.6875,33.166668,2026-01-04,0.046190977,0.10170028,0.0027803762
1.0182366,34.6875,33.166668,2026-01-05,0.047272127,0.124598935,0.0032428536
1.0182366,34.6875,33.166668,2026-01-06,0.047687236,0.15070637,0.0037347768
1.0182366,34.729168,33.0,2025-12-07,,,
1.0182366,34.729168,33.0,2025-12-08,,,
1.0182366,34.729168,33.0,2025-12-09,,,
1.0182366,34.729168,33.0,2025-12-10,,,
1.0182366,34.729168,33.0,2025-12-11,,,
1.0182366,34.729168,33.0,2025-12-12,,,
1.0182366,34.729168,33.0,2025-12-13,,,
1.0182366,34.729168,33.0,2025-12-14,,,
1.0182366,34.729168,33.0,2025-12-15,,,
1.0182366,34.729168,33.0,2025-12-16,,,
1.0182366,34.729168,33.0,2025-12-17,,,
1.0182366,34.729168,33.0,2025-12-18,,,
1.0182366,34.729168,33.0,2025-12-19,,,
1.0182366,34.729168,33.0,2025-12-20,,,
1.0182366,34.729168,33.0,2025-12-21,,,
1.0182366,34.729168,33.0,2025-12-22,,,
1.0182366,34.729168,33.0,2025-12-23,,,
1.0182366,34.729168,33.0,2025-12-24,,,
1.0182366,34.729168,33.0,2025-12-25,,,
1.0182366,34.729168,33.0,2025-12-26,,,
1.0182366,34.729168,33.0,2025-12-27,,,
1.0182366,34.729168,33.0,2025-12-28,,,
1.0182366,34.729168,33.0,2025-12-29,,,
1.0182366,34.729168,33.0,2025-12-30,,,
1.0182366,34.729168,33.0,2025-12-31,,,
1.0182366,34.729168,33.0,2026-01-01,,,
1.0182366,34.729168,33.0,2026-01-02,,,
1.0182366,34.729168,33.0,2026-01-03,,,
1.0182366,34.729168,33.0,2026-01-04,,,
1.0182366,34.729168,33.0,2026-01-05,,,
1.0182366,34.729168,33.0,2026-01-06,,,
1.0182366,34.729168,33.041668,2025-12-07,,,
1.0182366,34.729168,33.041668,2025-12-08,,,
1.0182366,34.729168,33.041668,2025-12-09,,,
1.0182366,34.729168,33.041668,2025-12-10,,,
1.0182366,34.729168,33.041668,2025-12-11,,,
1.0182366,34.729168,33.041668,2025-12-12,,,
1.0182366,34.729168,33.041668,2025-12-13,,,
1.0182366,34.729168,33.041668,2025-12-14,,,
1.0182366,34.729168,33.041668,2025-12-15,,,
1.0182366,34.729168,33.041668,2025-12-16,,,
1.0182366,34.729168,33.041668,2025-12-17,,,
1.0182366,34.729168,33.041668,2025-12-18,,,
1.0182366,34.729168,33.041668,2025-12-19,,,
1.0182366,34.729168,33.041668,2025-12-20,,,
1.0182366,34.729168,33.041668,2025-12-21,,,
1.0182366,34.729168,33.041668,2025-12-22,,,
1.0182366,34.729168,33.041668,2025-12-23,,,
1.0182366,34.729168,33.041668,2025-12-24,,,
1.0182366,34.729168,33.041668,2025-12-25,,,
1.0182366,34.729168,33.041668,2025-12-26,,,
1.0182366,34.729168,33.041668,2025-12-27,,,
1.0182366,34.729168,33.041668,2025-12-28,,,
1.0182366,34.729168,33.041668,2025-12-29,,,
1.0182366,34.729168,33.041668,2025-12-30,,,
1.0182366,34.729168,33.041668,2025-12-31,,,
1.0182366,34.729168,33.041668,2026-01-01,,,
1.0182366,34.729168,33.041668,2026-01-02,,,
1.0182366,34.729168,33.041668,2026-01-03,,,
1.0182366,34.729168,33.041668,2026-01-04,,,
1.0182366,34.729168,33.041668,2026-01-05,,,
1.0182366,34.729168,33.041668,2026-01-06,,,
1.0182366,34.729168,33.083332,2025-12-07,,,
1.0182366,34.729168,33.083332,2025-12-08,,,
1.0182366,34.729168,33.083332,2025-12-09,,,
1.0182366,34.729168,33.083332,2025-12-10,,,
1.0182366,34.729168,33.083332,2025-12-11,,,
1.0182366,34.729168,33.083332,2025-12-12,,,
1.0182366,34.729168,33.083332,2025-12-13,,,
1.0182366,34.729168,33.083332,2025-12-14,,,
1.0182366,34.729168,33.083332,2025-12-15,,,
1.0182366,34.729168,33.083332,2025-12-16,,,
1.0182366,34.729168,33.083332,2025-12-17,,,
1.0182366,34.729168,33.083332,2025-12-18,,,
1.0182366,34.729168,33.083332,2025-12-19,,,
1.0182366,34.729168,33.083332,2025-12-20,,,
1.0182366,34.729168,33.083332,2025-12-21,,,
1.0182366,34.729168,33.083332,2025-12-22,,,
1.0182366,34.729168,33.083332,2025-12-23,,,
1.0182366,34.729168,33.083332,2025-12-24,,,
1.0182366,34.729168,33.083332,2025-12-25,,,
1.0182366,34.729168,33.083332,2025-12-26,,,
1.0182366,34.729168,33.083332,2025-12-27,,,
1.0182366,34.729168,33.083332,2025-12-28,,,
1.0182366,34.729168,33.083332,2025-12-29,,,
1.0182366,34.729168,33.083332,2025-12-30,,,
1.0182366,34.729168,33.083332,2025-12-31,,,
1.0182366,34.729168,33.083332,2026-01-01,,,
1.0182366,34.729168,33.083332,2026-01-02,,,
1.0182366,34.729168,33.083332,2026-01-03,,,
1.0182366,34.729168,33.083332,2026-01-04,,,
1.0182366,34.729168,33.083332,2026-01-05,,,
1.0182366,34.729168,33.083332,2026-01-06,,,
1.0182366,34.729168,33.125,2025-12-07,,,
1.0182366,34.729168,33.125,2025-12-08,,,
1.0182366,34.729168,33.125,2025-12-09,,,
1.0182366,34.729168,33.125,2025-12-10,,,
1.0182366,34.729168,33.125,2025-12-11,,,
1.0182366,34.729168,33.125,2025-12-12,,,
1.0182366,34.729168,33.125,2025-12-13,,,
1.0182366,34.729168,33.125,2025-12-14,,,
1.0182366,34.729168,33.125,2025-12-15,,,
1.0182366,34.729168,33.125,2025-12-16,,,
1.0182366,34.729168,33.125,2025-12-17,,,
1.0182366,34.729168,33.125,2025-12-18,,,
1.0182366,34.729168,33.125,2025-12-19,,,
1.0182366,34.729168,33.125,2025-12-20,,,
1.0182366,34.729168,33.125,2025-12-21,,,
1.0182366,34.729168,33.125,2025-12-22,,,
1.0182366,34.729168,33.125,2025-12-23,,,
1.0182366,34.729168,33.125,2025-12-24,,,
1.0182366,34.729168,33.125,2025-12-25,,,
1.0182366,34.729168,33.125,2025-12-26,,,
1.0182366,34.729168,33.125,2025-12-27,,,
1.0182366,34.729168,33.125,2025-12-28,,,
1.0182366,34.729168,33.125,2025-12-29,,,
1.0182366,34.729168,33.125,2025-12-30,,,
1.0182366,34.729168,33.125,2025-12-31,,,
1.0182366,34.729168,33.125,2026-01-01,,,
1.0182366,34.729168,33.125,2026-01-02,,,
1.0182366,34.729168,33.125,2026-01-03,,,
1.0182366,34.729168,33.125,2026-01-04,,,
1.0182366,34.729168,33.125,2026-01-05,,,
1.0182366,34.729168,33.125,2026-01-06,,,
1.0182366,34.729168,33.166668,2025-12-07,,,
1.0182366,34.729168,33.166668,2025-12-08,,,
1.0182366,34.729168,33.166668,2025-12-09,,,
1.0182366,34.729168,33.166668,2025-12-10,,,
1.0182366,34.729168,33.166668,2025-12-11,,,
1.0182366,34.729168,33.166668,2025-12-12,,,
1.0182366,34.729168,33.166668,2025-12-13,,,
1.0182366,34.729168,33.166668,2025-12-14,,,
1.0182366,34.729168,33.166668,2025-12-15,,,
1.0182366,34.729168,33.166668,2025-12-16,,,
1.0182366,34.729168,33.166668,2025-12-17,,,
1.0182366,34.729168,33.166668,2025-12-18,,,
1.0182366,34.729168,33.166668,2025-12-19,,,
1.0182366,34.729168,33.166668,2025-12-20,,,
1.0182366,34.729168,33.166668,2025-12-21,,,
1.0182366,34.729168,33.166668,2025-12-22,,,
1.0182366,34.729168,33.166668,2025-12-23,,,
1.0182366,34.729168,33.166668,2025-12-24,,,
1.0182366,34.729168,33.166668,2025-12-25,,,
1.0182366,34.729168,33.166668,2025-12-26,,,
1.0182366,34.729168,33.166668,2025-12-27,,,
1.0182366,34.729168,33.166668,2025-12-28,,,
1.0182366,34.729168,33.166668,2025-12-29,,,
1.0182366,34.729168,33.166668,2025-12-30,,,
1.0182366,34.729168,33.166668,2025-12-31,,,
1.0182366,34.729168,33.166668,2026-01-01,,,
1.0182366,34.729168,33.166668,2026-01-02,,,
1.0182366,34.729168,33.166668,2026-01-03,,,
1.0182366,34.729168,33.166668,2026-01-04,,,
1.0182366,34.729168,33.166668,2026-01-05,,,
1.0182366,34.729168,33.166668,2026-01-06,,,
1.0182366,34.770832,33.0,2025-12-07,,,
1.0182366,34.770832,33.0,2025-12-08,,,
1.0182366,34.770832,33.0,2025-12-09,,,
1.0182366,34.770832,33.0,2025-12-10,,,
1.0182366,34.770832,33.0,2025-12-11,,,
1.0182366,34.770832,33.0,2025-12-12,,,
1.0182366,34.770832,33.0,2025-12-13,,,
1.0182366,34.770832,33.0,2025-12-14,,,
1.0182366,34.770832,33.0,2025-12-15,,,
1.0182366,34.770832,33.0,2025-12-16,,,
1.0182366,34.770832,33.0,2025-12-17,,,
1.0182366,34.770832,33.0,2025-12-18,,,
1.0182366,34.770832,33.0,2025-12-19,,,
1.0182366,34.770832,33.0,2025-12-20,,,
1.0182366,34.770832,33.0,2025-12-21,,,
1.0182366,34.770832,33.0,2025-12-22,,,
1.0182366,34.770832,33.0,2025-12-23,,,
1.0182366,34.770832,33.0,2025-12-24,,,
1.0182366,34.770832,33.0,2025-12-25,,,
1.0182366,34.770832,33.0,2025-12-26,,,
1.0182366,34.770832,33.0,2025-12-27,,,
1.0182366,34.770832,33.0,2025-12-28,,,
1.0182366,34.770832,33.0,2025-12-29,,,
1.0182366,34.770832,33.0,2025-12-30,,,
1.0182366,34.770832,33.0,2025-12-31,,,
1.0182366,34.770832,33.0,2026-01-01,,,
1.0182366,34.770832,33.0,2026-01-02,,,
1.0182366,34.770832,33.0,2026-01-03,,,
1.0182366,34.770832,33.0,2026-01-04,,,
1.0182366,34.770832,33.0,2026-01-05,,,
1.0182366,34.770832,33.0,2026-01-06,,,
1.0182366,34.770832,33.041668,2025-12-07,,,
1.0182366,34.770832,33.041668,2025-12-08,,,
1.0182366,34.770832,33.041668,2025-12-09,,,
1.0182366,34.770832,33.041668,2025-12-10,,,
1.0182366,34.770832,33.041668,2025-12-11,,,
1.0182366,34.770832,33.041668,2025-12-12,,,
1.0182366,34.770832,33.041668,2025-12-13,,,
1.0182366,34.770832,33.041668,2025-12-14,,,
1.0182366,34.770832,33.041668,2025-12-15,,,
1.0182366,34.770832,33.041668,2025-12-16,,,
1.0182366,34.770832,33.041668,2025-12-17,,,
1.0182366,34.770832,33.041668,2025-12-18,,,
1.0182366,34.770832,33.041668,2025-12-19,,,
1.0182366,34.770832,33.041668,2025-12-20,,,
1.0182366,34.770832,33.041668,2025-12-21,,,
1.0182366,34.770832,33.041668,2025-12-22,,,
1.0182366,34.770832,33.041668,2025-12-23,,,
1.0182366,34.770832,33.041668,2025-12-24,,,
1.0182366,34.770832,33.041668,2025-12-25,,,
1.0182366,34.770832,33.041668,2025-12-26,,,
1.0182366,34.770832,33.041668,2025-12-27,,,
1.0182366,34.770832,33.041668,2025-12-28,,,
1.0182366,34.770832,33.041668,2025-12-29,,,
1.0182366,34.770832,33.041668,2025-12-30,,,
1.0182366,34.770832,33.041668,2025-12-31,,,
1.0182366,34.770832,33.041668,2026-01-01,,,
1.0182366,34.770832,33.041668,2026-01-02,,,
1.0182366,34.770832,33.041668,2026-01-03,,,
1.0182366,34.770832,33.041668,2026-01-04,,,
1.0182366,34.770832,33.041668,2026-01-05,,,
1.0182366,34.770832,33.041668,2026-01-06,,,
1.0182366,34.770832,33.083332,2025-12-07,,,
1.0182366,34.770832,33.083332,2025-12-08,,,
1.0182366,34.770832,33.083332,2025-12-09,,,
1.0182366,34.770832,33.083332,2025-12-10,,,
1.0182366,34.770832,33.083332,2025-12-11,,,
1.0182366,34.770832,33.083332,2025-12-12,,,
1.0182366,34.770832,33.083332,2025-12-13,,,
1.0182366,34.770832,33.083332,2025-12-14,,,
1.0182366,34.770832,33.083332,2025-12-15,,,
1.0182366,34.770832,33.083332,2025-12-16,,,
1.0182366,34.770832,33.083332,2025-12-17,,,
1.0182366,34.770832,33.083332,2025-12-18,,,
1.0182366,34.770832,33.083332,2025-12-19,,,
1.0182366,34.770832,33.083332,2025-12-20,,,
1.0182366,34.770832,33.083332,2025-12-21,,,
1.0182366,34.770832,33.083332,2025-12-22,,,
1.0182366,34.770832,33.083332,2025-12-23,,,
1.0182366,34.770832,33.083332,2025-12-24,,,
1.0182366,34.770832,33.083332,2025-12-25,,,
1.0182366,34.770832,33.083332,2025-12-26,,,
1.0182366,34.770832,33.083332,2025-12-27,,,
1.0182366,34.770832,33.083332,2025-12-28,,,
1.0182366,34.770832,33.083332,2025-12-29,,,
1.0182366,34.770832,33.083332,2025-12-30,,,
1.0182366,34.770832,33.083332,2025-12-31,,,
1.0182366,34.770832,33.083332,2026-01-01,,,
1.0182366,34.770832,33.083332,2026-01-02,,,
1.0182366,34.770832,33.083332,2026-01-03,,,
1.0182366,34.770832,33.083332,2026-01-04,,,
1.0182366,34.770832,33.083332,2026-01-05,,,
1.0182366,34.770832,33.083332,2026-01-06,,,
1.0182366,34.770832,33.125,2025-12-07,,,
1.0182366,34.770832,33.125,2025-12-08,,,
1.0182366,34.770832,33.125,2025-12-09,,,
1.0182366,34.770832,33.125,2025-12-10,,,
1.0182366,34.770832,33.125,2025-12-11,,,
1.0182366,34.770832,33.125,2025-12-12,,,
1.0182366,34.770832,33.125,2025-12-13,,,
1.0182366,34.770832,33.125,2025-12-14,,,
1.0182366,34.770832,33.125,2025-12-15,,,
1.0182366,34.770832,33.125,2025-12-16,,,
1.0182366,34.770832,33.125,2025-12-17,,,
1.0182366,34.770832,33.125,2025-12-18,,,
1.0182366,34.770832,33.125,2025-12-19,,,
1.0182366,34.770832,33.125,2025-12-20,,,
1.0182366,34.770832,33.125,2025-12-21,,,
1.0182366,34.770832,33.125,2025-12-22,,,
1.0182366,34.770832,33.125,2025-12-23,,,
1.0182366,34.770832,33.125,2025-12-24,,,
1.0182366,34.770832,33.125,2025-12-25,,,
1.0182366,34.770832,33.125,2025-12-26,,,
1.0182366,34.770832,33.125,2025-12-27,,,
1.0182366,34.770832,33.125,2025-12-28,,,
1.0182366,34.770832,33.125,2025-12-29,,,
1.0182366,34.770832,33.125,2025-12-30,,,
1.0182366,34.770832,33.125,2025-12-31,,,
1.0182366,34.770832,33.125,2026-01-01,,,
1.0182366,34.770832,33.125,2026-01-02,,,
1.0182366,34.770832,33.125,2026-01-03,,,
1.0182366,34.770832,33.125,2026-01-04,,,
1.0182366,34.770832,33.125,2026-01-05,,,
1.0182366,34.770832,33.125,2026-01-06,,,
1.0182366,34.770832,33.166668,2025-12-07,,,
1.0182366,34.770832,33.166668,2025-12-08,,,
1.0182366,34.770832,33.166668,2025-12-09,,,
1.0182366,34.770832,33.166668,2025-12-10,,,
1.0182366,34.770832,33.166668,2025-12-11,,,
1.0182366,34.770832,33.166668,2025-12-12,,,
1.0182366,34.770832,33.166668,2025-12-13,,,
1.0182366,34.770832,33.166668,2025-12-14,,,
1.0182366,34.770832,33.166668,2025-12-15,,,
1.0182366,34.770832,33.166668,2025-12-16,,,
1.0182366,34.770832,33.166668,2025-12-17,,,
1.0182366,34.770832,33.166668,2025-12-18,,,
1.0182366,34.770832,33.166668,2025-12-19,,,
1.0182366,34.770832,33.166668,2025-12-20,,,
1.0182366,34.770832,33.166668,2025-12-21,,,
1.0182366,34.770832,33.166668,2025-12-22,,,
1.0182366,34.770832,33.166668,2025-12-23,,,
1.0182366,34.770832,33.166668,2025-12-24,,,
1.0182366,34.770832,33.166668,2025-12-25,,,
1.0182366,34.770832,33.166668,2025-12-26,,,
1.0182366,34.770832,33.166668,2025-12-27,,,
1.0182366,34.770832,33.166668,2025-12-28,,,
1.0182366,34.770832,33.166668,2025-12-29,,,
1.0182366,34.770832,33.166668,2025-12-30,,,
1.0182366,34.770832,33.166668,2025-12-31,,,
1.0182366,34.770832,33.166668,2026-01-01,,,
1.0182366,34.770832,33.166668,2026-01-02,,,
1.0182366,34.770832,33.166668,2026-01-03,,,
1.0182366,34.770832,33.166668,2026-01-04,,,
1.0182366,34.770832,33.166668,2026-01-05,,,
1.0182366,34.770832,33.166668,2026-01-06,,,
3.1657474,34.604168,33.0,2025-12-07,,,
3.1657474,34.604168,33.0,2025-12-08,,,
3.1657474,34.604168,33.0,2025-12-09,,,
3.1657474,34.604168,33.0,2025-12-10,,,
3.1657474,34.604168,33.0,2025-12-11,,,
3.1657474,34.604168,33.0,2025-12-12,,,
3.1657474,34.604168,33.0,2025-12-13,,,
3.1657474,34.604168,33.0,2025-12-14,,,
3.1657474,34.604168,33.0,2025-12-15,,,
3.1657474,34.604168,33.0,2025-12-16,,,
3.1657474,34.604168,33.0,2025-12-17,,,
3.1657474,34.604168,33.0,2025-12-18,,,
3.1657474,34.604168,33.0,2025-12-19,,,
3.1657474,34.604168,33.0,2025-12-20,,,
3.1657474,34.604168,33.0,2025-12-21,,,
3.1657474,34.604168,33.0,2025-12-22,,,
3.1657474,34.604168,33.0,2025-12-23,,,
3.1657474,34.604168,33.0,2025-12-24,,,
3.1657474,34.604168,33.0,2025-12-25,,,
3.1657474,34.604168,33.0,2025-12-26,,,
3.1657474,34.604168,33.0,2025-12-27,,,
3.1657474,34.604168,33.0,2025-12-28,,,
3.1657474,34.604168,33.0,2025-12-29,,,
3.1657474,34.604168,33.0,2025-12-30,,,
3.1657474,34.604168,33.0,2025-12-31,,,
3.1657474,34.604168,33.0,2026-01-01,,,
3.1657474,34.604168,33.0,2026-01-02,,,
3.1657474,34.604168,33.0,2026-01-03,,,
3.1657474,34.604168,33.0,2026-01-04,,,
3.1657474,34.604168,33.0,2026-01-05,,,
3.1657474,34.604168,33.0,2026-01-06,,,
3.1657474,34.604168,33.041668,2025-12-07,,,
3.1657474,34.604168,33.041668,2025-12-08,,,
3.1657474,34.604168,33.041668,2025-12-09,,,
3.1657474,34.604168,33.041668,2025-12-10,,,
3.1657474,34.604168,33.041668,2025-12-11,,,
3.1657474,34.604168,33.041668,2025-12-12,,,
3.1657474,34.604168,33.041668,2025-12-13,,,
3.1657474,34.604168,33.041668,2025-12-14,,,
3.1657474,34.604168,33.041668,2025-12-15,,,
3.1657474,34.604168,33.041668,2025-12-16,,,
3.1657474,34.604168,33.041668,2025-12-17,,,
3.1657474,34.604168,33.041668,2025-12-18,,,
3.1657474,34.604168,33.041668,2025-12-19,,,
3.1657474,34.604168,33.041668,2025-12-20,,,
3.1657474,34.604168,33.041668,2025-12-21,,,
3.1657474,34.604168,33.041668,2025-12-22,,,
3.1657474,34.604168,33.041668,2025-12-23,,,
3.1657474,34.604168,33.041668,2025-12-24,,,
3.1657474,34.604168,33.041668,2025-12-25,,,
3.1657474,34.604168,33.041668,2025-12-26,,,
3.1657474,34.604168,33.041668,2025-12-27,,,
3.1657474,34.604168,33.041668,2025-12-28,,,
3.1657474,34.604168,33.041668,2025-12-29,,,
3.1657474,34.604168,33.041668,2025-12-30,,,
3.1657474,34.604168,33.041668,2025-12-31,,,
3.1657474,34.604168,33.041668,2026-01-01,,,
3.1657474,34.604168,33.041668,2026-01-02,,,
3.1657474,34.604168,33.041668,2026-01-03,,,
3.1657474,34.604168,33.041668,2026-01-04,,,
3.1657474,34.604168,33.041668,2026-01-05,,,
3.1657474,34.604168,33.041668,2026-01-06,,,
3.1657474,34.604168,33.083332,2025-12-07,0.04853356,0.16824195,0.004595494
3.1657474,34.604168,33.083332,2025-12-08,0.0482754,0.16870028,0.0045911632
3.1657474,34.604168,33.083332,2025-12-09,0.048502207,0.16988277,0.0046041654
3.1657474,34.604168,33.083332,2025-12-10,0.048533842,0.17083894,0.004595
3.1657474,34.604168,33.083332,2025-12-11,0.047683127,0.1715294,0.0045177406
3.1657474,34.604168,33.083332,2025-12-12,0.047060527,0.17257378,0.004449239
3.1657474,34.604168,33.083332,2025-12-13,0.04690174,0.17338082,0.0044208863
3.1657474,34.604168,33.083332,2025-12-14,0.04768101,0.1740732,0.0044664247
3.1657474,34.604168,33.083332,2025-12-15,0.04842383,0.17485273,0.0045107375
3.1657474,34.604168,33.083332,2025-12-16,0.04857313,0.17647673,0.0045212214
3.1657474,34.604168,33.083332,2025-12-17,0.04826677,0.17794359,0.0045001847
3.1657474,34.604168,33.083332,2025-12-18,0.047401987,0.17964916,0.0044405595
3.1657474,34.604168,33.083332,2025-12-19,0.04651495,0.18165877,0.0044002063
3.1657474,34.604168,33.083332,2025-12-20,0.045680385,0.18272181,0.0043630945
3.1657474,34.604168,33.083332,2025-12-21,0.045255035,0.18379839,0.0043578576
3.1657474,34.604168,33.083332,2025-12-22,0.045320224,0.18557745,0.0043786573
3.1657474,34.604168,33.083332,2025-12-23,0.0453093,0.18784213,0.004393617
3.1657474,34.604168,33.083332,2025-12-24,0.045533095,0.16389012,0.0038942555
3.1657474,34.604168,33.083332,2025-12-25,0.045750577,0.1120688,0.0028704274
3.1657474,34.604168,33.083332,2025-12-26,0.046586733,0.095688924,0.0025618735
3.1657474,34.604168,33.083332,2025-12-27,0.04690075,0.09460301,0.0025353008
3.1657474,34.604168,33.083332,2025-12-28,0.046922877,0.09355722,0.0024991678
3.1657474,34.604168,33.083332,2025-12-29,0.046505157,0.091030434,0.0024575312
3.1657474,34.604168,33.083332,2025-12-30,0.04543611,0.086723275,0.0024081557
3.1657474,34.604168,33.083332,2025-12-31,0.046020404,0.08717243,0.0024298246
3.1657474,34.604168,33.083332,2026-01-01,0.0476766,0.09388321,0.0025349269
3.1657474,34.604168,33.083332,2026-01-02,0.04724156,0.09131893,0.0025249377
3.1657474,34.604168,33.083332,2026-01-03,0.046268266,0.08878203,0.0025138098
3.1657474,34.604168,33.083332,2026-01-04,0.045367707,0.08917279,0.0025463074
3.1657474,34.604168,33.083332,2026-01-05,0.04706464,0.10860104,0.002960741
3.1657474,34.604168,33.083332,2026-01-06,0.04834993,0.13784811,0.0035948101
3.1657474,34.604168,33.125,2025-12-07,0.048390348,0.16783364,0.00458384
3.1657474,34.604168,33.125,2025-12-08,0.048206598,0.16823575,0.004583883
3.1657474,34.604168,33.125,2025-12-09,0.048588537,0.16951151,0.0046039717
3.1657474,34.604168,33.125,2025-12-10,0.048536822,0.17048521,0.00458589
3.1657474,34.604168,33.125,2025-12-11,0.047526613,0.17132382,0.004496332
3.1657474,34.604168,33.125,2025-12-12,0.046803534,0.1724391,0.0044257576
3.1657474,34.604168,33.125,2025-12-13,0.046643905,0.17332749,0.0043996447
3.1657474,34.604168,33.125,2025-12-14,0.047570802,0.17404763,0.00445649
3.1657474,34.604168,33.125,2025-12-15,0.048483543,0.17480613,0.0045136055
3.1657474,34.604168,33.125,2025-12-16,0.04824632,0.17631802,0.0044923765
3.1657474,34.604168,33.125,2025-12-17,0.047622908,0.1780338,0.004450288
3.1657474,34.604168,33.125,2025-12-18,0.046874028,0.18001829,0.00440217
3.1657474,34.604168,33.125,2025-12-19,0.046209205,0.18203062,0.0043768873
3.1657474,34.604168,33.125,2025-12-20,0.045485698,0.18305534,0.004348176
3.1657474,34.604168,33.125,2025-12-21,0.045088883,0.1839224,0.00434504
3.1657474,34.604168,33.125,2025-12-22,0.045223095,0.1856033,0.0043705283
3.1657474,34.604168,33.125,2025-12-23,0.04521846,0.18786682,0.0043791565
3.1657474,34.604168,33.125,2025-12-24,0.04533174,0.1621795,0.0038381703
3.1657474,34.604168,33.125,2025-12-25,0.04546846,0.10750364,0.0027776302
3.1657474,34.604168,33.125,2025-12-26,0.04622732,0.08875585,0.002458671
3.1657474,34.604168,33.125,2025-12-27,0.046731375,0.08898407,0.0024538555
3.1657474,34.604168,33.125,2025-12-28,0.04679199,0.08898442,0.002440792
3.1657474,34.604168,33.125,2025-12-29,0.046291456,0.08732341,0.0024144389
3.1657474,34.604168,33.125,2025-12-30,0.04532811,0.08304918,0.0023627768
3.1657474,34.604168,33.125,2025-12-31,0.045548487,0.08366461,0.002383143
3.1657474,34.604168,33.125,2026-01-01,0.047513425,0.090929694,0.002496448
3.1657474,34.604168,33.125,2026-01-02,0.04769093,0.09207845,0.00253391
3.1657474,34.604168,33.125,2026-01-03,0.047133625,0.09207015,0.002563427
3.1657474,34.604168,33.125,2026-01-04,0.04707013,0.09654096,0.0026619164
3.1657474,34.604168,33.125,2026-01-05,0.048844583,0.11910841,0.0031138416
3.1657474,34.604168,33.125,2026-01-06,0.048709728,0.14788756,0.0037043912
3.1657474,34.604168,33.166668,2025-12-07,0.048155274,0.16742876,0.004563191
