depth,latitude,longitude,time,so
1.0182366,40.229168,22.541666,2026-01-18,
1.0182366,40.229168,22.541666,2026-01-19,
1.0182366,40.229168,22.541666,2026-01-20,
1.0182366,40.229168,22.541666,2026-01-21,
1.0182366,40.229168,22.541666,2026-01-22,
1.0182366,40.229168,22.541666,2026-01-23,
1.0182366,40.229168,22.541666,2026-01-24,
1.0182366,40.229168,22.541666,2026-01-25,
1.0182366,40.229168,22.541666,2026-01-26,
1.0182366,40.229168,22.541666,2026-01-27,
1.0182366,40.229168,22.541666,2026-01-28,
1.0182366,40.229168,22.541666,2026-01-29,
1.0182366,40.229168,22.541666,2026-01-30,
1.0182366,40.229168,22.541666,2026-01-31,
1.0182366,40.229168,22.541666,2026-02-01,
1.0182366,40.229168,22.541666,2026-02-02,
1.0182366,40.229168,22.541666,2026-02-03,
1.0182366,40.229168,22.541666,2026-02-04,
1.0182366,40.229168,22.541666,2026-02-05,
1.0182366,40.229168,22.541666,2026-02-06,
1.0182366,40.229168,22.583334,2026-01-07,
1.0182366,40.229168,22.583334,2026-01-08,
1.0182366,40.229168,22.583334,2026-01-09,
1.0182366,40.229168,22.583334,2026-01-10,
1.0182366,40.229168,22.583334,2026-01-11,
1.0182366,40.229168,22.583334,2026-01-12,
1.0182366,40.229168,22.583334,2026-01-13,
1.0182366,40.229168,22.583334,2026-01-14,
1.0182366,40.229168,22.583334,2026-01-15,
1.0182366,40.229168,22.583334,2026-01-16,
1.0182366,40.229168,22.583334,2026-01-17,
1.0182366,40.229168,22.583334,2026-01-18,
1.0182366,40.229168,22.583334,2026-01-19,
1.0182366,40.229168,22.583334,2026-01-20,
1.0182366,40.229168,22.583334,2026-01-21,
1.0182366,40.229168,22.583334,2026-01-22,
1.0182366,40.229168,22.583334,2026-01-23,
1.0182366,40.229168,22.583334,2026-01-24,
1.0182366,40.229168,22.583334,2026-01-25,
1.0182366,40.229168,22.583334,2026-01-26,
1.0182366,40.229168,22.583334,2026-01-27,
1.0182366,40.229168,22.583334,2026-01-28,
1.0182366,40.229168,22.583334,2026-01-29,
1.0182366,40.229168,22.583334,2026-01-30,
1.0182366,40.229168,22.583334,2026-01-31,
1.0182366,40.229168,22.583334,2026-02-01,
1.0182366,40.229168,22.583334,2026-02-02,
1.0182366,40.229168,22.583334,2026-02-03,
1.0182366,40.229168,22.583334,2026-02-04,
1.0182366,40.229168,22.583334,2026-02-05,
1.0182366,40.229168,22.583334,2026-02-06,
1.0182366,40.229168,22.625,2026-01-07,37.682545
1.0182366,40.229168,22.625,2026-01-08,37.617344
1.0182366,40.229168,22.625,2026-01-09,37.074192
1.0182366,40.229168,22.625,2026-01-10,36.89656
1.0182366,40.229168,22.625,2026-01-11,36.580006
1.0182366,40.229168,22.625,2026-01-12,36.26737
1.0182366,40.229168,22.625,2026-01-13,36.466152
1.0182366,40.229168,22.625,2026-01-14,36.55136
1.0182366,40.229168,22.625,2026-01-15,36.65381
1.0182366,40.229168,22.625,2026-01-16,36.75463
1.0182366,40.229168,22.625,2026-01-17,37.091923
1.0182366,40.229168,22.625,2026-01-18,37.275867
1.0182366,40.229168,22.625,2026-01-19,37.318222
1.0182366,40.229168,22.625,2026-01-20,37.346813
1.0182366,40.229168,22.625,2026-01-21,36.987686
1.0182366,40.229168,22.625,2026-01-22,36.145557
1.0182366,40.229168,22.625,2026-01-23,36.2061
1.0182366,40.229168,22.625,2026-01-24,36.34474
1.0182366,40.229168,22.625,2026-01-25,36.51607
1.0182366,40.229168,22.625,2026-01-26,36.613716
1.0182366,40.229168,22.625,2026-01-27,36.567497
1.0182366,40.229168,22.625,2026-01-28,36.88532
1.0182366,40.229168,22.625,2026-01-29,36.576656
1.0182366,40.229168,22.625,2026-01-30,35.87105
1.0182366,40.229168,22.625,2026-01-31,35.569744
1.0182366,40.229168,22.625,2026-02-01,36.17732
1.0182366,40.229168,22.625,2026-02-02,35.00684
1.0182366,40.229168,22.625,2026-02-03,35.014217
1.0182366,40.229168,22.625,2026-02-04,35.210167
1.0182366,40.229168,22.625,2026-02-05,35.222923
1.0182366,40.229168,22.625,2026-02-06,35.156685
1.0182366,40.229168,22.666666,2026-01-07,38.043694
1.0182366,40.229168,22.666666,2026-01-08,38.03383
1.0182366,40.229168,22.666666,2026-01-09,37.599182
1.0182366,40.229168,22.666666,2026-01-10,37.568916
1.0182366,40.229168,22.666666,2026-01-11,37.326904
1.0182366,40.229168,22.666666,2026-01-12,37.087605
1.0182366,40.229168,22.666666,2026-01-13,37.079983
1.0182366,40.229168,22.666666,2026-01-14,37.205017
1.0182366,40.229168,22.666666,2026-01-15,37.210316
1.0182366,40.229168,22.666666,2026-01-16,37.271935
1.0182366,40.229168,22.666666,2026-01-17,37.60015
1.0182366,40.229168,22.666666,2026-01-18,37.674767
1.0182366,40.229168,22.666666,2026-01-19,37.803944
1.0182366,40.229168,22.666666,2026-01-20,37.727062
1.0182366,40.229168,22.666666,2026-01-21,37.476192
1.0182366,40.229168,22.666666,2026-01-22,37.024776
1.0182366,40.229168,22.666666,2026-01-23,36.947876
1.0182366,40.229168,22.666666,2026-01-24,37.142334
1.0182366,40.229168,22.666666,2026-01-25,37.245983
1.0182366,40.229168,22.666666,2026-01-26,37.267956
1.0182366,40.229168,22.666666,2026-01-27,37.214935
1.0182366,40.229168,22.666666,2026-01-28,37.520565
1.0182366,40.229168,22.666666,2026-01-29,37.39861
1.0182366,40.229168,22.666666,2026-01-30,36.91365
1.0182366,40.229168,22.666666,2026-01-31,36.766033
1.0182366,40.229168,22.666666,2026-02-01,37.275604
1.0182366,40.229168,22.666666,2026-02-02,36.59988
1.0182366,40.229168,22.666666,2026-02-03,36.276264
1.0182366,40.229168,22.666666,2026-02-04,36.310165
1.0182366,40.229168,22.666666,2026-02-05,35.860096
1.0182366,40.229168,22.666666,2026-02-06,35.841286
1.0182366,40.229168,22.708334,2026-01-07,38.235355
1.0182366,40.229168,22.708334,2026-01-08,38.24191
1.0182366,40.229168,22.708334,2026-01-09,38.135963
1.0182366,40.229168,22.708334,2026-01-10,38.1501
1.0182366,40.229168,22.708334,2026-01-11,38.184242
1.0182366,40.229168,22.708334,2026-01-12,38.109383
1.0182366,40.229168,22.708334,2026-01-13,37.93574
1.0182366,40.229168,22.708334,2026-01-14,38.04907
1.0182366,40.229168,22.708334,2026-01-15,38.084377
1.0182366,40.229168,22.708334,2026-01-16,38.124313
1.0182366,40.229168,22.708334,2026-01-17,38.198338
1.0182366,40.229168,22.708334,2026-01-18,38.184505
1.0182366,40.229168,22.708334,2026-01-19,38.24764
1.0182366,40.229168,22.708334,2026-01-20,38.236572
1.0182366,40.229168,22.708334,2026-01-21,38.13236
1.0182366,40.229168,22.708334,2026-01-22,37.98928
1.0182366,40.229168,22.708334,2026-01-23,37.784016
1.0182366,40.229168,22.708334,2026-01-24,37.864006
1.0182366,40.229168,22.708334,2026-01-25,37.901924
1.0182366,40.229168,22.708334,2026-01-26,37.91884
1.0182366,40.229168,22.708334,2026-01-27,37.74802
1.0182366,40.229168,22.708334,2026-01-28,38.08013
1.0182366,40.229168,22.708334,2026-01-29,38.095413
1.0182366,40.229168,22.708334,2026-01-30,37.958946
1.0182366,40.229168,22.708334,2026-01-31,37.771893
1.0182366,40.229168,22.708334,2026-02-01,38.03578
1.0182366,40.229168,22.708334,2026-02-02,38.026604
1.0182366,40.229168,22.708334,2026-02-03,37.78528
1.0182366,40.229168,22.708334,2026-02-04,37.515594
1.0182366,40.229168,22.708334,2026-02-05,37.061417
1.0182366,40.229168,22.708334,2026-02-06,37.07206
1.0182366,40.229168,22.75,2026-01-07,38.31504
1.0182366,40.229168,22.75,2026-01-08,38.321323
1.0182366,40.229168,22.75,2026-01-09,38.321262
1.0182366,40.229168,22.75,2026-01-10,38.305172
1.0182366,40.229168,22.75,2026-01-11,38.301517
1.0182366,40.229168,22.75,2026-01-12,38.29794
1.0182366,40.229168,22.75,2026-01-13,38.262924
1.0182366,40.229168,22.75,2026-01-14,38.262897
1.0182366,40.229168,22.75,2026-01-15,38.273254
1.0182366,40.229168,22.75,2026-01-16,38.286755
1.0182366,40.229168,22.75,2026-01-17,38.30227
1.0182366,40.229168,22.75,2026-01-18,38.309586
1.0182366,40.229168,22.75,2026-01-19,38.310577
1.0182366,40.229168,22.75,2026-01-20,38.309563
1.0182366,40.229168,22.75,2026-01-21,38.288055
1.0182366,40.229168,22.75,2026-01-22,38.261787
1.0182366,40.229168,22.75,2026-01-23,38.186623
1.0182366,40.229168,22.75,2026-01-24,38.149597
1.0182366,40.229168,22.75,2026-01-25,38.144257
1.0182366,40.229168,22.75,2026-01-26,38.126663
1.0182366,40.229168,22.75,2026-01-27,38.006058
1.0182366,40.229168,22.75,2026-01-28,38.19789
1.0182366,40.229168,22.75,2026-01-29,38.21114
1.0182366,40.229168,22.75,2026-01-30,38.213783
1.0182366,40.229168,22.75,2026-01-31,38.21516
1.0182366,40.229168,22.75,2026-02-01,38.145866
1.0182366,40.229168,22.75,2026-02-02,38.165253
1.0182366,40.229168,22.75,2026-02-03,38.15285
1.0182366,40.229168,22.75,2026-02-04,38.142715
1.0182366,40.229168,22.75,2026-02-05,38.07481
1.0182366,40.229168,22.75,2026-02-06,38.042473
1.0182366,40.229168,22.791666,2026-01-07,38.32676
1.0182366,40.229168,22.791666,2026-01-08,38.332745
1.0182366,40.229168,22.791666,2026-01-09,38.341858
1.0182366,40.229168,22.791666,2026-01-10,38.344494
1.0182366,40.229168,22.791666,2026-01-11,38.344517
1.0182366,40.229168,22.791666,2026-01-12,38.336514
1.0182366,40.229168,22.791666,2026-01-13,38.315502
1.0182366,40.229168,22.791666,2026-01-14,38.298264
1.0182366,40.229168,22.791666,2026-01-15,38.29729
1.0182366,40.229168,22.791666,2026-01-16,38.297245
1.0182366,40.229168,22.791666,2026-01-17,38.301296
1.0182366,40.229168,22.791666,2026-01-18,38.31081
1.0182366,40.229168,22.791666,2026-01-19,38.312977
1.0182366,40.229168,22.791666,2026-01-20,38.316525
1.0182366,40.229168,22.791666,2026-01-21,38.315807
1.0182366,40.229168,22.791666,2026-01-22,38.301453
1.0182366,40.229168,22.791666,2026-01-23,38.27746
1.0182366,40.229168,22.791666,2026-01-24,38.244217
1.0182366,40.229168,22.791666,2026-01-25,38.22222
1.0182366,40.229168,22.791666,2026-01-26,38.17068
1.0182366,40.229168,22.791666,2026-01-27,38.096863
1.0182366,40.229168,22.791666,2026-01-28,38.203957
1.0182366,40.229168,22.791666,2026-01-29,38.206757
1.0182366,40.229168,22.791666,2026-01-30,38.19664
1.0182366,40.229168,22.791666,2026-01-31,38.195015
1.0182366,40.229168,22.791666,2026-02-01,38.11873
1.0182366,40.229168,22.791666,2026-02-02,38.137585
1.0182366,40.229168,22.791666,2026-02-03,38.13047
1.0182366,40.229168,22.791666,2026-02-04,38.122734
1.0182366,40.229168,22.791666,2026-02-05,38.122517
1.0182366,40.229168,22.791666,2026-02-06,38.130836
1.0182366,40.229168,22.833334,2026-01-07,38.312046
1.0182366,40.229168,22.833334,2026-01-08,38.319054
1.0182366,40.229168,22.833334,2026-01-09,38.32883
1.0182366,40.229168,22.833334,2026-01-10,38.33694
1.0182366,40.229168,22.833334,2026-01-11,38.344135
1.0182366,40.229168,22.833334,2026-01-12,38.35081
1.0182366,40.229168,22.833334,2026-01-13,38.334343
1.0182366,40.229168,22.833334,2026-01-14,38.30591
1.0182366,40.229168,22.833334,2026-01-15,38.285114
1.0182366,40.229168,22.833334,2026-01-16,38.27366
1.0182366,40.229168,22.833334,2026-01-17,38.27034
1.0182366,40.229168,22.833334,2026-01-18,38.279133
1.0182366,40.229168,22.833334,2026-01-19,38.273613
1.0182366,40.229168,22.833334,2026-01-20,38.28339
1.0182366,40.229168,22.833334,2026-01-21,38.302845
1.0182366,40.229168,22.833334,2026-01-22,38.300056
1.0182366,40.229168,22.833334,2026-01-23,38.28957
1.0182366,40.229168,22.833334,2026-01-24,38.26601
1.0182366,40.229168,22.833334,2026-01-25,38.238846
1.0182366,40.229168,22.833334,2026-01-26,38.18631
1.0182366,40.229168,22.833334,2026-01-27,38.113853
1.0182366,40.229168,22.833334,2026-01-28,38.1975
1.0182366,40.229168,22.833334,2026-01-29,38.19748
1.0182366,40.229168,22.833334,2026-01-30,38.185562
1.0182366,40.229168,22.833334,2026-01-31,38.17609
1.0182366,40.229168,22.833334,2026-02-01,38.0979
1.0182366,40.229168,22.833334,2026-02-02,38.1175
1.0182366,40.229168,22.833334,2026-02-03,38.120712
1.0182366,40.229168,22.833334,2026-02-04,38.110912
1.0182366,40.229168,22.833334,2026-02-05,38.12572
1.0182366,40.229168,22.833334,2026-02-06,38.170555
1.0182366,40.229168,22.875,2026-01-07,38.280457
1.0182366,40.229168,22.875,2026-01-08,38.291313
1.0182366,40.229168,22.875,2026-01-09,38.301624
1.0182366,40.229168,22.875,2026-01-10,38.312874
1.0182366,40.229168,22.875,2026-01-11,38.324615
1.0182366,40.229168,22.875,2026-01-12,38.347374
1.0182366,40.229168,22.875,2026-01-13,38.32543
1.0182366,40.229168,22.875,2026-01-14,38.27354
1.0182366,40.229168,22.875,2026-01-15,38.235214
1.0182366,40.229168,22.875,2026-01-16,38.204582
1.0182366,40.229168,22.875,2026-01-17,38.190018
1.0182366,40.229168,22.875,2026-01-18,38.198498
1.0182366,40.229168,22.875,2026-01-19,38.18761
1.0182366,40.229168,22.875,2026-01-20,38.198685
1.0182366,40.229168,22.875,2026-01-21,38.24303
1.0182366,40.229168,22.875,2026-01-22,38.266315
1.0182366,40.229168,22.875,2026-01-23,38.263367
1.0182366,40.229168,22.875,2026-01-24,38.234543
1.0182366,40.229168,22.875,2026-01-25,38.19614
1.0182366,40.229168,22.875,2026-01-26,38.13721
1.0182366,40.229168,22.875,2026-01-27,38.05323
1.0182366,40.229168,22.875,2026-01-28,38.169792
1.0182366,40.229168,22.875,2026-01-29,38.171654
1.0182366,40.229168,22.875,2026-01-30,38.16542
1.0182366,40.229168,22.875,2026-01-31,38.158722
1.0182366,40.229168,22.875,2026-02-01,38.076984
1.0182366,40.229168,22.875,2026-02-02,38.11416
1.0182366,40.229168,22.875,2026-02-03,38.127064
1.0182366,40.229168,22.875,2026-02-04,38.127853
1.0182366,40.229168,22.875,2026-02-05,38.15838
1.0182366,40.229168,22.875,2026-02-06,38.24422
1.0182366,40.229168,22.916666,2026-01-07,38.24342
1.0182366,40.229168,22.916666,2026-01-08,38.260323
1.0182366,40.229168,22.916666,2026-01-09,38.277546
1.0182366,40.229168,22.916666,2026-01-10,38.290226
1.0182366,40.229168,22.916666,2026-01-11,38.30054
1.0182366,40.229168,22.916666,2026-01-12,38.32347
1.0182366,40.229168,22.916666,2026-01-13,38.293537
1.0182366,40.229168,22.916666,2026-01-14,38.20186
1.0182366,40.229168,22.916666,2026-01-15,38.149643
1.0182366,40.229168,22.916666,2026-01-16,38.122265
1.0182366,40.229168,22.916666,2026-01-17,38.104424
1.0182366,40.229168,22.916666,2026-01-18,38.09743
1.0182366,40.229168,22.916666,2026-01-19,38.090378
1.0182366,40.229168,22.916666,2026-01-20,38.101364
1.0182366,40.229168,22.916666,2026-01-21,38.148666
1.0182366,40.229168,22.916666,2026-01-22,38.171005
1.0182366,40.229168,22.916666,2026-01-23,38.161182
1.0182366,40.229168,22.916666,2026-01-24,38.136497
1.0182366,40.229168,22.916666,2026-01-25,38.118534
1.0182366,40.229168,22.916666,2026-01-26,38.07762
1.0182366,40.229168,22.916666,2026-01-27,38.009922
1.0182366,40.229168,22.916666,2026-01-28,38.103218
1.0182366,40.229168,22.916666,2026-01-29,38.116413
1.0182366,40.229168,22.916666,2026-01-30,38.12049
1.0182366,40.229168,22.916666,2026-01-31,38.12229
1.0182366,40.229168,22.916666,2026-02-01,38.055202
1.0182366,40.229168,22.916666,2026-02-02,38.11725
1.0182366,40.229168,22.916666,2026-02-03,38.145157
1.0182366,40.229168,22.916666,2026-02-04,38.156128
1.0182366,40.229168,22.916666,2026-02-05,38.23026
1.0182366,40.229168,22.916666,2026-02-06,38.321087
1.0182366,40.229168,22.958334,2026-01-07,38.200172
1.0182366,40.229168,22.958334,2026-01-08,38.22466
1.0182366,40.229168,22.958334,2026-01-09,38.258324
1.0182366,40.229168,22.958334,2026-01-10,38.271942
1.0182366,40.229168,22.958334,2026-01-11,38.280746
1.0182366,40.229168,22.958334,2026-01-12,38.29551
1.0182366,40.229168,22.958334,2026-01-13,38.26105
1.0182366,40.229168,22.958334,2026-01-14,38.19539
1.0182366,40.229168,22.958334,2026-01-15,38.158722
1.0182366,40.229168,22.958334,2026-01-16,38.14262
1.0182366,40.229168,22.958334,2026-01-17,38.12112
1.0182366,40.229168,22.958334,2026-01-18,38.07705
1.0182366,40.229168,22.958334,2026-01-19,38.058537
1.0182366,40.229168,22.958334,2026-01-20,38.05397
1.0182366,40.229168,22.958334,2026-01-21,38.06238
1.0182366,40.229168,22.958334,2026-01-22,38.071934
1.0182366,40.229168,22.958334,2026-01-23,38.062435
1.0182366,40.229168,22.958334,2026-01-24,38.059135
1.0182366,40.229168,22.958334,2026-01-25,38.059227
1.0182366,40.229168,22.958334,2026-01-26,38.019684
1.0182366,40.229168,22.958334,2026-01-27,37.979183
1.0182366,40.229168,22.958334,2026-01-28,38.057087
1.0182366,40.229168,22.958334,2026-01-29,38.073223
1.0182366,40.229168,22.958334,2026-01-30,38.08355
1.0182366,40.229168,22.958334,2026-01-31,38.09295
1.0182366,40.229168,22.958334,2026-02-01,38.04577
1.0182366,40.229168,22.958334,2026-02-02,38.139233
1.0182366,40.229168,22.958334,2026-02-03,38.188286
1.0182366,40.229168,22.958334,2026-02-04,38.21835
1.0182366,40.229168,22.958334,2026-02-05,38.313442
1.0182366,40.229168,22.958334,2026-02-06,38.36033
1.0182366,40.229168,23.0,2026-01-07,38.154057
1.0182366,40.229168,23.0,2026-01-08,38.182915
1.0182366,40.229168,23.0,2026-01-09,38.22233
1.0182366,40.229168,23.0,2026-01-10,38.24453
1.0182366,40.229168,23.0,2026-01-11,38.266357
1.0182366,40.229168,23.0,2026-01-12,38.286068
1.0182366,40.229168,23.0,2026-01-13,38.275173
1.0182366,40.229168,23.0,2026-01-14,38.236897
1.0182366,40.229168,23.0,2026-01-15,38.212532
1.0182366,40.229168,23.0,2026-01-16,38.20699
1.0182366,40.229168,23.0,2026-01-17,38.190586
1.0182366,40.229168,23.0,2026-01-18,38.13375
1.0182366,40.229168,23.0,2026-01-19,38.110912
1.0182366,40.229168,23.0,2026-01-20,38.088974
1.0182366,40.229168,23.0,2026-01-21,38.058315
1.0182366,40.229168,23.0,2026-01-22,38.02376
1.0182366,40.229168,23.0,2026-01-23,38.024086
1.0182366,40.229168,23.0,2026-01-24,38.03439
1.0182366,40.229168,23.0,2026-01-25,38.03974
1.0182366,40.229168,23.0,2026-01-26,38.039227
1.0182366,40.229168,23.0,2026-01-27,38.001034
1.0182366,40.229168,23.0,2026-01-28,38.061005
1.0182366,40.229168,23.0,2026-01-29,38.06905
1.0182366,40.229168,23.0,2026-01-30,38.078964
1.0182366,40.229168,23.0,2026-01-31,38.099495
1.0182366,40.229168,23.0,2026-02-01,38.07679
1.0182366,40.229168,23.0,2026-02-02,38.168633
1.0182366,40.229168,23.0,2026-02-03,38.214024
1.0182366,40.229168,23.0,2026-02-04,38.26584
1.0182366,40.229168,23.0,2026-02-05,38.345543
1.0182366,40.229168,23.0,2026-02-06,38.352734
1.0182366,40.270832,22.5,2026-01-07,
1.0182366,40.270832,22.5,2026-01-08,
1.0182366,40.270832,22.5,2026-01-09,
1.0182366,40.270832,22.5,2026-01-10,
1.0182366,40.270832,22.5,2026-01-11,
1.0182366,40.270832,22.5,2026-01-12,
1.0182366,40.270832,22.5,2026-01-13,
1.0182366,40.270832,22.5,2026-01-14,
1.0182366,40.270832,22.5,2026-01-15,
1.0182366,40.270832,22.5,2026-01-16,
1.0182366,40.270832,22.5,2026-01-17,
1.0182366,40.270832,22.5,2026-01-18,
1.0182366,40.270832,22.5,2026-01-19,
1.0182366,40.270832,22.5,2026-01-20,
1.0182366,40.270832,22.5,2026-01-21,
1.0182366,40.270832,22.5,2026-01-22,
1.0182366,40.270832,22.5,2026-01-23,
1.0182366,40.270832,22.5,2026-01-24,
1.0182366,40.270832,22.5,2026-01-25,
1.0182366,40.270832,22.5,2026-01-26,
1.0182366,40.270832,22.5,2026-01-27,
1.0182366,40.270832,22.5,2026-01-28,
1.0182366,40.270832,22.5,2026-01-29,
1.0182366,40.270832,22.5,2026-01-30,
1.0182366,40.270832,22.5,2026-01-31,
1.0182366,40.270832,22.5,2026-02-01,
1.0182366,40.270832,22.5,2026-02-02,
1.0182366,40.270832,22.5,2026-02-03,
1.0182366,40.270832,22.5,2026-02-04,
1.0182366,40.270832,22.5,2026-02-05,
1.0182366,40.270832,22.5,2026-02-06,
1.0182366,40.270832,22.541666,2026-01-07,
1.0182366,40.270832,22.541666,2026-01-08,
1.0182366,40.270832,22.541666,2026-01-09,
1.0182366,40.270832,22.541666,2026-01-10,
1.0182366,40.270832,22.541666,2026-01-11,
1.0182366,40.270832,22.541666,2026-01-12,
1.0182366,40.270832,22.541666,2026-01-13,
1.0182366,40.270832,22.541666,2026-01-14,
1.0182366,40.270832,22.541666,2026-01-15,
1.0182366,40.270832,22.541666,2026-01-16,
1.0182366,40.270832,22.541666,2026-01-17,
1.0182366,40.270832,22.541666,2026-01-18,
1.0182366,40.270832,22.541666,2026-01-19,
1.0182366,40.270832,22.541666,2026-01-20,
1.0182366,40.270832,22.541666,2026-01-21,
1.0182366,40.270832,22.541666,2026-01-22,
1.0182366,40.270832,22.541666,2026-01-23,
1.0182366,40.270832,22.541666,2026-01-24,
1.0182366,40.270832,22.541666,2026-01-25,
1.0182366,40.270832,22.541666,2026-01-26,
1.0182366,40.270832,22.541666,2026-01-27,
1.0182366,40.270832,22.541666,2026-01-28,
1.0182366,40.270832,22.541666,2026-01-29,
1.0182366,40.270832,22.541666,2026-01-30,
1.0182366,40.270832,22.541666,2026-01-31,
1.0182366,40.270832,22.541666,2026-02-01,
1.0182366,40.270832,22.541666,2026-02-02,
1.0182366,40.270832,22.541666,2026-02-03,
1.0182366,40.270832,22.541666,2026-02-04,
1.0182366,40.270832,22.541666,2026-02-05,
1.0182366,40.270832,22.541666,2026-02-06,
1.0182366,40.270832,22.583334,2026-01-07,
1.0182366,40.270832,22.583334,2026-01-08,
1.0182366,40.270832,22.583334,2026-01-09,
1.0182366,40.270832,22.583334,2026-01-10,
1.0182366,40.270832,22.583334,2026-01-11,
1.0182366,40.270832,22.583334,2026-01-12,
1.0182366,40.270832,22.583334,2026-01-13,
1.0182366,40.270832,22.583334,2026-01-14,
1.0182366,40.270832,22.583334,2026-01-15,
1.0182366,40.270832,22.583334,2026-01-16,
1.0182366,40.270832,22.583334,2026-01-17,
1.0182366,40.270832,22.583334,2026-01-18,
1.0182366,40.270832,22.583334,2026-01-19,
1.0182366,40.270832,22.583334,2026-01-20,
1.0182366,40.270832,22.583334,2026-01-21,
1.0182366,40.270832,22.583334,2026-01-22,
1.0182366,40.270832,22.583334,2026-01-23,
1.0182366,40.270832,22.583334,2026-01-24,
1.0182366,40.270832,22.583334,2026-01-25,
1.0182366,40.270832,22.583334,2026-01-26,
1.0182366,40.270832,22.583334,2026-01-27,
1.0182366,40.270832,22.583334,2026-01-28,
1.0182366,40.270832,22.583334,2026-01-29,
1.0182366,40.270832,22.583334,2026-01-30,
1.0182366,40.270832,22.583334,2026-01-31,
1.0182366,40.270832,22.583334,2026-02-01,
1.0182366,40.270832,22.583334,2026-02-02,
1.0182366,40.270832,22.583334,2026-02-03,
1.0182366,40.270832,22.583334,2026-02-04,
1.0182366,40.270832,22.583334,2026-02-05,
1.0182366,40.270832,22.583334,2026-02-06,
1.0182366,40.270832,22.625,2026-01-07,37.50948
1.0182366,40.270832,22.625,2026-01-08,37.282608
1.0182366,40.270832,22.625,2026-01-09,36.85101
1.0182366,40.270832,22.625,2026-01-10,36.694153
1.0182366,40.270832,22.625,2026-01-11,36.221832
1.0182366,40.270832,22.625,2026-01-12,36.182793
1.0182366,40.270832,22.625,2026-01-13,36.381653
1.0182366,40.270832,22.625,2026-01-14,36.510017
1.0182366,40.270832,22.625,2026-01-15,36.647324
1.0182366,40.270832,22.625,2026-01-16,36.70661
1.0182366,40.270832,22.625,2026-01-17,36.86449
1.0182366,40.270832,22.625,2026-01-18,37.021267
1.0182366,40.270832,22.625,2026-01-19,37.049187
1.0182366,40.270832,22.625,2026-01-20,36.989605
1.0182366,40.270832,22.625,2026-01-21,36.57124
1.0182366,40.270832,22.625,2026-01-22,36.05682
1.0182366,40.270832,22.625,2026-01-23,36.1337
1.0182366,40.270832,22.625,2026-01-24,36.27482
1.0182366,40.270832,22.625,2026-01-25,36.432045
1.0182366,40.270832,22.625,2026-01-26,36.52744
1.0182366,40.270832,22.625,2026-01-27,36.461864
1.0182366,40.270832,22.625,2026-01-28,36.565117
1.0182366,40.270832,22.625,2026-01-29,36.033146
1.0182366,40.270832,22.625,2026-01-30,35.4966
1.0182366,40.270832,22.625,2026-01-31,35.32576
1.0182366,40.270832,22.625,2026-02-01,35.8129
1.0182366,40.270832,22.625,2026-02-02,34.708237
1.0182366,40.270832,22.625,2026-02-03,34.996883
1.0182366,40.270832,22.625,2026-02-04,35.153145
1.0182366,40.270832,22.625,2026-02-05,34.93772
1.0182366,40.270832,22.625,2026-02-06,34.95524
1.0182366,40.270832,22.666666,2026-01-07,37.92969
1.0182366,40.270832,22.666666,2026-01-08,37.82726
1.0182366,40.270832,22.666666,2026-01-09,37.63353
1.0182366,40.270832,22.666666,2026-01-10,37.383465
1.0182366,40.270832,22.666666,2026-01-11,37.07072
1.0182366,40.270832,22.666666,2026-01-12,37.011383
